A2NPMFYIJ1J7XS,0.46164094014488033,0.9995921025102461,1
A1K9I34SS9F2OS,0.46164080065362684,0.9995919012669064,1
A2NPZXSBKKC5JZ,0.4616402390395552,0.9995910910290704,1
A3D7PRFA3U2KE5,0.4616402173613304,0.999591059754003,1
A3GSBZDE4Z7AGP,0.4616397540086373,0.6665876993846395,3
A292UBQX322O0C,0.46163958141383177,0.9995901422757004,1
A2V74GKASN2U2L,0.46163904809027745,0.9995893728524534,1
A1CE0IHO5LSNGN,0.46163890319998263,0.6665870856559261,3
A21Q5YZFQQ62YG,0.46163858125496954,0.9995886993514698,1
APQ50DQHSNYFR,0.46163766326808925,0.99958737497635,1
A2YUIWAG8GIXHO,0.4616373551234178,0.9995869304175606,1
A3DPQLR4M6INKH,0.46163628178555494,0.6665851947051286,3
A1K61W5X2R7N55,0.46163543951206953,0.6665845871332383,3
A3BWJUI2NCO409,0.4616342036625263,0.6665836956562347,3
A33IFA57ZYAA48,0.4616339996146624,0.9995820894417196,1
A2F81CEQZ4V1Q4,0.46163225009308173,0.6665822864537598,3
A1SZJQFD8ECPSX,0.46163124101884695,0.9995781096292168,1
A2IVO6H30VNC25,0.4616292214680251,0.9995751960332613,1
A3RO1J2XJYDG0R,0.46162865396552044,0.6665796923960603,3
A23Z9F21VMHLN6,0.46162757058038595,0.9995728143058512,1
A3MJH3PO94E6GW,0.46162577043410846,0.9995702172437438,1
AJBLHKK8S25HQ,0.4616216820608603,0.9995643189679334,1
AGICQ6RU5LFDB,0.46161961396548307,0.9995613353369885,1
A1OEQY76OJ3STI,0.4616185504039207,0.9995598009419968,1
ACVG9KKQKTC3F,0.4616170136804508,0.9995575839186677,1
A1TE85RPUZS1Q6,0.4616117897051105,0.9995500473153505,1
A1QWQC4BA1RXAH,0.4616113068591442,0.9995493507158694,1
A12V63IUGJIH47,0.4616103797801784,0.9995480132236428,1
A1JEZHC7537JO4,0.46160971399849393,0.9995470527037084,1
A2F66WDN8IO18N,0.4616051656039591,0.999540490757469,1
A3A57JYKU82ZRW,0.4616040975580047,0.9995389498928671,1
AFKP2U4TJJE0R,0.461597053253342,0.9995287871094637,1
A39V58FWGFF7X8,0.4615825938848602,0.9995079266502607,1
A2CPAJT5GV9C7Y,0.46157635944484315,0.5000634886825727,15
A31B4C4LMC5MMX,0.46157567872670485,0.9994979501858829,1
A35WLE6KYWV23S,0.461569726752842,0.9994893633027075,1
A2CCIGETPKOEH0,0.46156669490290375,0.9994849892678369,1
A36R3I1E6172XG,0.46156628862102894,0.6665347053094497,3
A2281IK7K4MRMY,0.461563965642299,0.9994810517770971,1
A3I04CV7GN9VJW,0.4615413831409305,0.9994484721143619,1
A1WM1CF74CQAMD,0.46149989037238714,0.6664868090974301,3
A2USQQRRGS81TS,0.4614841878270978,0.9993659567187334,1
A2KXRMLVN693R6,0.46140663234648766,0.9992540678114634,1
A2M3V7P6G9DC7K,0.4613997686116757,0.9992441655352882,1
A347XJQ184KKXU,0.46116244768371717,0.9989017838094233,1
A2NTOF08VRE1N7,0.46052238552455127,0.9979783693065339,1
A3MTL8TQ6OUA2T,0.45993151806583427,0.4783061301091044,23
AB7RCOOIQH8NS,0.45732075806239875,0.7498563006310253,2
A3EERJGK0VGUM7,0.4573080867494144,0.7498447667048941,2
A1FN85PRKY2BX4,0.4573080779817874,0.749844758724256,2
A2LK3Y6Z0T2QHJ,0.45730682069840883,0.7498436142956059,2
AFZILYQ3IMG9G,0.4573059371081807,0.7498428100171199,2
A1GEPBQYM2D842,0.4573041753839551,0.7498412064266233,2
A3AATF9L2UGZ2K,0.45729453222622574,0.541708718169049,8
A2P43DD706FD0E,0.4572778067595911,0.749817204670375,2
A1LEWAOY8SPN9C,0.4572540139192617,0.5416902774928514,8
A9P9JJIXYV0XS,0.457245185794174,0.7497875117880419,2
A1N5FSCYN4796F,0.45668499274048496,0.4573854727608881,39
A22CW0ZHY3NJH8,0.455913474585589,0.43347078645983006,95
A13Q6H52XULPYL,0.45513207030443775,0.9902017882696479,1
A33PVCHCQ2BTN0,0.45479276906639104,0.46365558822751685,32
A3AHDR4F2J7YXX,0.4529408546587595,0.49029178869449147,17
A13QM0HT6VXHL5,0.4528357064025805,0.49025540989446625,17
AWPN47SSWK1JV,0.45277271994191165,0.4902336180746089,17
A3I4MWNLA68W2I,0.45088311081957155,0.5000823311515867,14
A2KUUWP4ZZMOBP,0.45063274022458805,0.44456618345082083,57
A3RYMO6S22FMM5,0.44935458872668543,0.4562401262344589,38
A1F1A0QQP2XVH5,0.44667009664845897,0.4624667541615336,31
A2RME4353Y911C,0.4462426138527263,0.48254445149566977,19
A1FWFCJU2G7TRA,0.44582634798459025,0.4622232997589096,31
A35W3JQYP0M655,0.4457439454389928,0.43885962563271763,68
A1WT4C5BZHW8KV,0.4451820052796552,0.5476722979285628,7
A375TGHILH9W68,0.44514082970089314,0.5476524966608008,7
A1YV4U8304IQ,0.44505050719855493,0.5476090607187328,7
A3FKGKUCI3DG9U,0.44496677581025423,0.4312966466956338,94
A3HPCRD9RX351S,0.4430397501874496,0.4226072001824832,144
A3BZGLRF3SLIC1,0.44222882740111796,0.4896723802726655,16
A2KIVODZRTGY4U,0.4402242071056956,0.4513654033172305,41
A23GFTVIETX7DS,0.44017974978367835,0.45135350892137494,41
AZRJH4JFB59VC,0.43939134084921283,0.500080572373506,13
A22PUBSSNP54L,0.43930099006975987,0.4400271412061854,61
A6FIAB28IS79,0.4392715176564442,0.5000351685880619,13
A3DWGIDZUA8PE7,0.43714406489540963,0.4711358761150335,23
A1ZPY91VE3IDN1,0.43688004820996534,0.43477348484758355,74
AQLL2R1PPR46X,0.43590881977655843,0.4232816425688779,128
A2YIO225BTKVPU,0.4357090777652252,0.4357998325159369,70
A369IQZ3J2ZSI7,0.4320369651252887,0.5556080877122521,6
ABK2RVDJPL8MF,0.4319905769787142,0.5555842489206219,6
A6VPK7X53QNAQ,0.4319882081893798,0.5555830316037095,6
A1RH1D58EN35EX,0.4319869443325125,0.5555823821097604,6
A276BKCK4ZE7EW,0.43147420827015365,0.46307112004970796,27
A294XIDCE087BB,0.4308247735764564,0.4889721985746245,15
A2DB720I9XRX7K,0.4296456824765267,0.4599068977747241,29
A1MFG9E45RX5OW,0.42955338887197514,0.45987976215329585,29
A17UR3NRLARXCH,0.4271731063100579,0.4698228943742711,22
A1OL7EP0ELWZXS,0.4270740641665479,0.5000889047030456,12
A3FC5Y7XCEEOXY,0.4266060310828139,0.4999064320618714,12
A2YSA6RZMKD9LC,0.42629939248541315,0.49978688249006065,12
A2X2WTEVCZ5L8N,0.42598683400748594,0.5185887388647961,9
AP2NX17IS4661,0.42594947658988813,0.5185725147444752,9
AIOPIWA4Q6GAJ,0.4221135550262276,0.46165977945050124,26
A3AZI828WJN1CD,0.42201910347156135,0.4362442272625517,60
A1EE6LQS3OPY6R,0.42039315779796593,0.458430931052968,28
A3UJRNI8UR4871,0.41996819358400894,0.4737738345414562,19
A37GFKV81AL1VF,0.41830772847056313,0.4532208787482885,32
AK0CENM3LUM28,0.41795606349091274,0.45529660354707674,30
A23JS83P6DI6OE,0.4176928344138166,0.56670381701257,5
A3I49HMI4LV6HU,0.4176657832940109,0.5666887194951463,5
A2VG3F7CA6O9QZ,0.4176519592073044,0.5666810041254531,5
A2VW4FYZILSXF2,0.4176454173826049,0.5666773530635713,5
A29D2F7YZ2AI3,0.41763877631200086,0.5666736466114954,5
AUBJ799D34OPD,0.41763343401502584,0.5666706650187835,5
AALIINL2LPJEL,0.41724755771279826,0.566455303353976,5
ADLVFFE4VBT8,0.41699228700867963,0.4431277600026096,44
A3UHFQT4E3R2D3,0.41610573562765796,0.4724845144007853,19
ADZ1E2SYWSG99,0.41374663878521206,0.5000889036525593,11
A3US2P9OJBOIQD,0.4136909060385816,0.5000664751453817,11
A204G7E13UW2B0,0.4136712904456814,0.5000585812500912,11
A1DB4U8ISVULVE,0.4127959702433626,0.479283873095999,16
A1BIPJK03QKFQA,0.41274666280292643,0.47926646973294496,16
A17HMM1M7T9PJ1,0.41164029160784815,0.42049865692891386,113
A1O626RCX1G3J0,0.4115383221549958,0.5208841695347433,8
A3IR834T7AROBT,0.41137862292420985,0.4398514146779645,47
ABAHKMFEHT8K1,0.40915838725714243,0.4460657486457946,37
A1A9PD00UVHHVI,0.40649507332800366,0.4876154140186456,13
A21VGNU5959O85,0.40614593467632526,0.44692218852863136,35
AMZWWP4LFT932,0.4056338893840874,0.48728909145859656,13
A313H6238N589,0.4055485681544525,0.4872567612667976,13
A9RTRKZM3IEOY,0.4055284383171824,0.4872491336048123,13
A1A3VXAK3HR6U6,0.4054966013316394,0.4667739097339475,20
A2KP45DO3RY4RG,0.404458901395075,0.4375103869837182,48
A1W415JP5WEAJK,0.4041919336816152,0.4290459821373871,68
A3R4IKZLURBKKD,0.4019565157879333,0.5833346329248136,4
A1YUL9PCJR3JTY,0.4018131285306762,0.4036291222862507,309
AORGKBNQZ83O8,0.40041265286008126,0.44620763850720757,34
ASBLUZWS98EM2,0.4000651010633401,0.4778779918261141,15
AJQDIT55SZ3ZX,0.3998297021519386,0.43477585539422037,51
AVE9KNJYJDESB,0.399258428932201,0.5000887049057917,10
A2XN14YWLGTW35,0.3992508895502094,0.5000855607392899,10
A1ZZBAHWGTNMAD,0.39923349988705836,0.50007830868648,10
AX3M0765KGH6P,0.3991493721099153,0.5000432246783928,10
A3D9LM07P8CXI,0.39634952921874156,0.4707125337818952,17
A1E7G56OX03JKO,0.3956844660629182,0.5238690131404983,7
AHVASC86C9VPS,0.3956836133042715,0.5238686030502747,7
A2D1LPEUCTNT8X,0.39557161397624874,0.4214935287310336,89
A1PI8VBCXXSGC7,0.3941231332400631,0.4245911032895327,75
A9101KNY0S3H2,0.3937664722047657,0.46502748507273056,19
A7YMD8MSOBO1I,0.39376122865757407,0.46502573473367725,19
A33BMBIWJMMDDP,0.3914275214777371,0.48619134271605596,12
A17V9XL4CWTQ6G,0.39102955574432186,0.42387677219300374,75
A16I6WJUEBJ1C3,0.39034726649424756,0.4507288578475169,27
AT9U5ZE5OO84C,0.3901799601456664,0.43492656644210725,46
AVJJ2D4G5I0Z4,0.3901613966607675,0.4349217449425651,46
A3BKNXX8QFIXIV,0.3899220045245898,0.4532628623296213,25
A348IT6M7H8A67,0.38888727656039984,0.43574464933183,44
A1C2GFOPBDFM8L,0.38646225464137685,0.4762936819781059,14
AUTBHG6070SL4,0.38644077883114175,0.47628575161912423,14
A357B3PUHSVQA,0.38595868761074364,0.47610773009640583,14
A13K3ZLWAWN1EI,0.3851079903917734,0.4387034762362843,38
AEPEDQPMVQUUR,0.3847125121960672,0.611096424248509,3
A1LK7DNXQRYMDN,0.3847025916167051,0.6110892680631848,3
A1P3Z1ROTZSX4,0.384643137325319,0.6110463808575136,3
A2AVYSXICESSTK,0.38405422378346926,0.4399441751812763,36
A3NID9D9WMIV01,0.3839389408705026,0.43276325728794773,47
A17MRB5QEHV7ZX,0.38338938766693903,0.5000889029759267,9
A3QC4TGOGUL1M5,0.3833893485319583,0.5000888859798205,9
A1PCB6OXKWKLBL,0.3833770152772261,0.5000835297153464,9
AAD53V45KF2VL,0.38336393565642884,0.5000778493082088,9
AZR55JSEMWB76,0.38335058772126906,0.5000720523736241,9
A3DZ3P2OCK2Y6E,0.3832963041753972,0.5000484773291938,9
A13J57AACBVI5I,0.38328679056356774,0.46886842741778983,16
A2CLDRW7GVDOZ1,0.38034410327360685,0.44653739494969075,28
A1F7YU6O5RU432,0.3794816078499213,0.4270431860365333,57
A36MP37DITBU6F,0.3785763723955941,0.4132251020679794,115
A1WGH8V8P9R15A,0.37799266394124187,0.5278348109192389,6
A3DWO2POFW0JDN,0.37798542610632435,0.5278310914078724,6
A2KQN0OAJJ1AZL,0.37789386389245605,0.5277840377379418,6
A2YB7DLC3FOR7W,0.37680297832067117,0.41885691742589437,82
A34BZM6S9L7QI4,0.3764176272193257,0.4370650656103502,37
A1FDVT0DLJWV78,0.3762445260045794,0.4313071119217409,46
A34KXKL8AA6ZY4,0.37611378458954553,0.4849443290268376,11
AYWUHB7N8XGZQ,0.3744893291132585,0.43196234725334703,44
A3RR2P5IS3DGPR,0.37303692388888005,0.41341607708678624,106
A32WS1SQTDYYO,0.3718112865031505,0.47447292316191625,13
A1DN8OM1DDSFUC,0.3717645518382937,0.4744552143140135,13
A2V4XUYMIMMT3S,0.37156665028531327,0.47438022482789677,13
A2YWRWSLEJRM92,0.3709878127414104,0.44266065677401795,29
A2HKU4SOT0CWG9,0.3709809415280711,0.442658636540386,29
A35Q0RBM3YNQNF,0.37073558479137614,0.43871764557681614,33
A3NKSVKXMM5I4T,0.3686093127138666,0.4467214073536845,25
A250AXLRBVYKB4,0.3684892193896372,0.4121315635436301,108
A2FV5YQV866PVF,0.36806868496911277,0.4494007565690143,23
AVPNQUVZWMDSX,0.3680026877014862,0.46090519967692584,17
A1ZQI0ZOZ2AON9,0.36761841017141533,0.45251524404430843,21
A2IAHIO9LCK1VO,0.36750422748833955,0.4562609324177198,19
AH5CQ8TKUURI7,0.36587222584612894,0.6666162593903284,2
A30WYAYMNV6949,0.36586270868236026,0.6666075964945399,2
A17IYRLGMHE2RI,0.3658627085259757,0.6666075963521926,2
A3N1GMN95DB291,0.3658550773940267,0.666600650196549,2
A15OKXTGDML5MJ,0.36584994235153656,0.6665959760794441,2
A39V22BIBUMMB3,0.3658476511801111,0.6665938905653377,2
AS19P0HN94DC8,0.3658474464885356,0.6665937042470363,2
A17CZLR2CM1XIQ,0.3658464732365875,0.6665928183549358,2
A1VRK6CZDH1U56,0.3658464671089083,0.6665928127772818,2
A2LXW6XUS5UIGN,0.36584646696719136,0.6665928126482855,2
A3I3FYY5N3777A,0.36584646372508284,0.6665928096971911,2
A2RKTYBWHIUD02,0.3658464541880155,0.6665928010161783,2
A1J5AQJ940OAPH,0.36584633846640857,0.6665926956818323,2
A2AUCC67RHKO50,0.3658383992006178,0.666585469050679,2
A1KF7Y8PRJEIO9,0.36583682762265507,0.6665840385387696,2
A2P8NDUXS2ZHLT,0.3658315330520954,0.666579219212958,2
A1VO7J0P1W3QRI,0.3658236906918003,0.6665720807889881,2
A1D6MIWDTV4XO1,0.3658232669071859,0.6665716950436085,2
A1E1WOZ3SC3O42,0.36582209421262024,0.6665706276110139,2
A3SSVI14J5S3UJ,0.3658220269118096,0.5000777869215423,8
AR00NS8HUD13Y,0.3658196014163349,0.666568358570051,2
A11W2ZN3VGJOAR,0.36581339011245206,0.5000738561447584,8
A2MXPIUZYSVHBP,0.36580068177291397,0.6665511371684555,2
A1PJEAN52CCM9Y,0.3657924331303918,0.6665436289304654,2
A2XPDQ3CMATK67,0.3657707183897966,0.6665238633217796,2
A16OSI6MRANO0D,0.36574067619796763,0.666496517740323,2
A1W9BEDOALOB13,0.3657262762079654,0.6664834103045599,2
A1385FE19O0301,0.36467223129514814,0.46511271240176427,15
A13HRSMJ5TOWEZ,0.3644782302851509,0.4272373866786081,48
A3MZNRSDQ32UUH,0.36278795124296337,0.419267299812392,68
A3UKWQS8SRW6IO,0.36034804745307997,0.4405990821817843,28
A1L20MX19ZMNW5,0.3594688073495735,0.48349514386332276,10
A389KK46AH771B,0.35932375044394016,0.4834346504350739,10
APX38OL5RONWA,0.3593067859749859,0.48342757570201667,10
A3CV7TZLXQGWA8,0.35792953957545354,0.5333492870855643,5
A2N8MS8WCFRJVQ,0.35781350606768897,0.5332845275518449,5
A2OWR5G2OAQF7C,0.357485074805496,0.4156389360481411,77
A3QSICQPSXHXOL,0.35683335687031936,0.6583887262842062,2
ALNFHVS3SC4FV,0.3559343202196526,0.447102780355724,22
ASDCYQT0UQ1ZF,0.3558529564831471,0.47232184276234257,12
A1RG4WKNMPYS4X,0.3556388084516457,0.472238352602633,12
ADDDFVHP3CSVA,0.3548413450013807,0.4501357481284982,20
A3FFBY7ISC4LHR,0.35423482206742607,0.4643930781559043,14
A1G6Q2NQMJ2C3X,0.35402438122016616,0.4538199261725425,18
A3LWC833HQIG7J,0.35357427396435365,0.41959452411702064,60
ARQPQ8LF5NTEZ,0.3483411224086563,0.45188975921995084,18
A2A008V39X3J0K,0.34654325465716623,0.5002370858077134,7
A2PUZT24SWP7JB,0.3463422293274439,0.8332512241930399,1
A3NTV9VHMBY1KH,0.34627307486149994,0.5001071567905947,7
A3V6Z4RCDGRC44,0.346250696595069,0.5000963951192602,7
A2CKJTLNXP40L3,0.346247776480767,0.8331149575395412,1
A16NBAJPDXDG1G,0.346247773750975,0.8331149536012838,1
A2QGT6QB2YVGMT,0.3462457542668192,0.8331120401015072,1
A3T9IWP077MAP2,0.3462429733713711,0.833108028117435,1
A2ZLKFEFBFG6CT,0.34624295704532676,0.8331080045639317,1
ABNRAEI4ND17T,0.3462410765857276,0.8331052916341934,1
AOA8FL94KQ6XP,0.34623988906233105,0.5000911977946317,7
A2OH3FUSQ6P0KL,0.3462381433810558,0.8331010599143596,1
A2TF33I76SF0ZK,0.34623514266149685,0.8330967307911328,1
A22EMROFINDFI8,0.3462351383556145,0.8330967245790576,1
A2I07IKWUM2UFF,0.34623513638111547,0.8330967217304577,1
A3MVSYT5R5CHV5,0.3462351359915444,0.8330967211684254,1
ABEXK4W0JNE6M,0.34623513594824923,0.8330967211059637,1
A2K5BNVW2P3F5L,0.34623513079923407,0.833096713677505,1
A26E561S8NAVKL,0.3462351307295891,0.8330967135770286,1
A2R1PS40MI7Q9T,0.346235130486415,0.8330967132262026,1
A235ZASPKBRZNG,0.3462351294581383,0.8330967117427128,1
A19VVEHTYQT3DM,0.3462351262547199,0.833096707121157,1
A1VCOTDOS8WDWZ,0.3462351244946482,0.8330967045819103,1
A1E7FNP7WZKPA3,0.3462351242829698,0.8330967042765229,1
A238V1XTSK9NFE,0.3462351230975439,0.8330967025663149,1
A1E7PX99QBET2V,0.3462351018602996,0.5000888956370882,7
A3RRK87S2Q33AC,0.34623495139394045,0.8330964548503776,1
A2EF1KIQ7TMPPF,0.3462349164302108,0.5000888064640651,7
A1K5BXQZFQ2BH5,0.3462348691118078,0.8330963361423529,1
ASQ7OEET37OZQ,0.3462348268385995,0.5000887633796073,7
A3AVZFYNP9PHMG,0.34623423570727047,0.833095422332768,1
AMM8G478DBDYH,0.3462316425674472,0.8330916812228046,1
A1ED81AG0VYT14,0.34622863036279866,0.8330873355300961,1
A1CN8DMXIH3WDR,0.3462275058683985,0.8330857132276015,1
A5A6V9TKED7Q9,0.346224180762971,0.8330809161144908,1
A12K79HZGK3XQV,0.3462207955173741,0.833076032237456,1
A36UA434L423AU,0.34621406941747385,0.5000787811701007,7
A1EBJF0JQWR90D,0.34620977516782653,0.8330601332338148,1
A68K30RGRHF05,0.3462085114734273,0.8330583101081718,1
A29SYPOZZ0VNRD,0.34620702283877486,0.833056162462341,1
A346XW97VHQG45,0.34619466277840066,0.5000694485494503,7
A38PKDBSWYKHPJ,0.3461881666274025,0.8330289586997042,1
A2PLNZAU8JVI80,0.3461254658502536,0.5000361718610895,7
A1LIV9QXL6YEU8,0.34610239054138553,0.8329052099657807,1
A1PIFI7VXW78ZA,0.3458846857404777,0.8325911283291332,1
A1S52XH2CS4Y26,0.34502196761452414,0.44214892303035286,23
AY12DBB0U420B,0.34460176675947624,0.3915204042046547,382
AVUR4EQOXEV10,0.34076321050118524,0.4815765894482094,9
AER05ICVO0ECJ,0.34074803178959795,0.48156999741752465,9
A1Y2958GEGZB0G,0.3407143049633183,0.4815553500429793,9
A2NAZ6EX7YIA7N,0.33954634138668355,0.4510599795120584,17
A1PBO90FMY86D6,0.33856866516610995,0.45569784105079414,15
A1SCD2NYTIAQTY,0.3385069165023157,0.4698102119804535,11
A1RA68NKGP5LK6,0.33849878816460494,0.4556726382499083,15
A37PV5GMP2ILJC,0.33849807523845404,0.4698066539941354,11
A2SRB4GMY8I8X7,0.33849174529645115,0.4698041066380794,11
A2211XUAO701D7,0.3384644237297032,0.45566024389995435,15
A2PR6NXG0PA3KY,0.3381432423163042,0.42794567590851984,35
AC64J76R8B1M9,0.33800785239293263,0.46166401835682586,13
A85V7EAHDOMA4,0.337995447591271,0.461659317889912,13
A27DYAY3FUWIZ8,0.33798940061698207,0.46165702655117485,13
A1TCSC0YWT82Q0,0.33797098054511643,0.46165004675893656,13
A1F7SX3GNVBNE3,0.33706340507812255,0.42558930211984564,38
A3I5YPJZMTG1QO,0.33529314525116855,0.4264403848121971,36
A1IU7S4HCK1XK0,0.33505294440279393,0.4012894328074778,140
A37CENQP0ZNKVE,0.3350457252095543,0.4154163531732101,59
A3R6PI47EF3F83,0.33502615085285464,0.437666733249867,24
A1Z3XWG2W5GOHP,0.33500889430700204,0.4302481415859898,31
A282LQJZ5ROYS9,0.33499750925344207,0.5417306629815288,4
AET3795YBJZWY,0.3349663678864066,0.5417113137622798,4
A3RFCLYJJI46KT,0.33491965732433543,0.541682290858252,4
A1ER5AYS3FQ9O3,0.3348579189814234,0.4376144690804537,24
A19XMHRB3G4DIR,0.3339121953370254,0.42605794745207115,36
A9PKYI8B9V9VB,0.3321953250596461,0.4395317266317509,22
A3N8RB943DMSH7,0.3321893769532749,0.43952982960820003,22
A3T3S48UAVTUE9,0.3319504744451195,0.4311831287402837,29
A1FDV3WPOHREY9,0.32680477623213466,0.44457551486681485,18
A2O421DTA8J0RW,0.3242818225293919,0.41379220770954916,56
A20JDDCXOB7LOA,0.32402131555524494,0.5000990244482147,6
A2INYBYIGCBU9T,0.3240016389016129,0.5000889126485298,6
AJWLEZHZ4GZBA,0.32399370362051044,0.5000848347207251,6
A1S2RLVMEVPXWL,0.3239743667016004,0.5000748975101507,6
A1L3CV746WEEFY,0.3239706968177531,0.5000730115629248,6
A94HQKQR8IZF1,0.3239441148470075,0.5000593511322218,6
A2KQT4D0OZR569,0.3238717304932501,0.4239631347058207,35
A31N6KB160O508,0.32290274459116736,0.39941266428506406,134
A3JWUFBEH12B4U,0.3225540573589242,0.4431318718151888,18
A3JXBZ8F65100O,0.32209248971285986,0.434933979821177,23
A2YMCPP3KW9IXU,0.32187291610795776,0.4104106496812876,65
A3RPL2RYFV2HVZ,0.3201137293495394,0.47927504420978717,8
A2RMVKGPSIISC0,0.32010666686805916,0.47927182993594686,8
AQDKKTFH5XREM,0.3200980865135922,0.47926792484833974,8
A3OJODCRBTTF51,0.32009731863778657,0.479267575373,8
A3RGPBC7HZA8V4,0.3200823593214403,0.4792607670947291,8
A2U84A32KQTVL2,0.32005963739174176,0.47925042589887096,8
A2RLOCANTPCCU2,0.32004634388952397,0.479244375765282,8
A1GYEGLX3P2Y7P,0.3190594113723279,0.40214154587357487,104
AG7EF0SVBQOUX,0.3189486648681921,0.4151153728362925,49
A26AS80LD679WX,0.3149823628788546,0.4387287032952637,19
A1KPALLWZ73M27,0.314978468441231,0.43872740330004784,19
A3EBHHCZO6V2A4,0.31390061886290294,0.40462188044656017,82
A1J5HIF41ENSMZ,0.3133784451252976,0.4217278389968544,34
A1J52MX2YDWSU0,0.31239766146133435,0.42543432595418085,29
AHIK7BUXFRMT8,0.31232215863681434,0.4254121270588956,29
A3D9Q8V4FGLA82,0.30821148668637033,0.4260797765690216,27
AMQAR4BE69OD7,0.30778376525710116,0.5556040633931848,3
A1VBG5L6U6YTGY,0.3077645648761388,0.555590213245986,3
A2IB37ILZAEBDV,0.30776040444885194,0.5555872121320786,3
A2KS3MVX1PVEHP,0.307758041007404,0.5555855072694504,3
A21NX7DZP4PIQC,0.3077473588748505,0.5555778017396199,3
A1D0IFZY85PFU,0.30774553695892837,0.555576487505087,3
A29IPF6KF8D5YW,0.3077287372895106,0.44457468829855834,15
AU3GYRAKBUAEU,0.3076747825666562,0.5555254489996609,3
A7WEPZL9UYZML,0.3076409945785031,0.5555010761181859,3
A3IDT9839HY6Y0,0.30696649062316284,0.5550145243624712,3
ASJLXOX1VD4DF,0.3041923858726322,0.4488505541926236,13
A1ZH9LWMX5UCFJ,0.3040821928718584,0.3976706855681406,114
A2EP2LABE0UQTY,0.3009002058925427,0.45467615830766,11
A2BJTZ5JZHAJ9B,0.30087825738588925,0.4546673255788107,11
A1HRYC60VTMYC0,0.3008110220502461,0.3956823246849482,126
A2ASW6L6IEKU5L,0.3003484884496212,0.42278076088397903,28
A3IOCPLIMYDBCD,0.29908344660624653,0.42769400078529823,23
A1B4MIXYVIKMU2,0.2990507990079105,0.42768372795793946,23
A1K82R24ROO2I7,0.29839560245122576,0.40023078707371573,87
A1UF2ALNA3YHEW,0.29836764002838806,0.5001071580107691,5
AO6735APC3YAJ,0.2983676324208747,0.5001071537649351,5
A2KZ7L4OATB5V2,0.2983328403502433,0.500087735940596,5
A2O5CCUSFNMBDB,0.2983286638532453,0.5000854049932396,5
A39I6D8FJU0C4R,0.2983218202590954,0.5000815855106208,5
A13BBPU9UBQXDR,0.2983180177273112,0.5000794632772242,5
AX9QZGAJOZ96O,0.2983096857657662,0.5000748131209459,5
A1U3SYIJ2RRBDG,0.29830627320420355,0.500072908534074,5
A3OAYBV9IQV33C,0.29828887429432077,0.500063198017578,5
A2HJCM2R7DSN8B,0.29821763173332344,0.5000234367872227,5
A3TPP7AD8TO6A,0.2982086343646312,0.5000184152601446,5
A13S959ZBAOU53,0.2981840364727018,0.4630846891236408,9
AE1EJCOW4WD9N,0.29818393510575525,0.46308464510053526,9
A2PL0US7RN67G,0.2981290086786674,0.41284933789398615,42
AAG231B9RSSIN,0.2980951281671255,0.46304607673713366,9
A3QWPNDJ7ET7BL,0.29782820831563056,0.46293015491851897,9
A3EXWV8FNSSFL6,0.29781423406030055,0.4195160312088966,31
A657G6UZGX5H1,0.296762809080773,0.47629775181894496,7
A2MJ8OL2FYN7CW,0.2954526880892366,0.4232292162622974,26
A1I34N9LFOSCX7,0.2926181973173134,0.40958682030223964,46
A1D7SKBDFLSKFX,0.29105050300084123,0.41682535457663517,32
A2L6BT1PVV9YN0,0.2902719199970096,0.42376304969982587,24
A2BPFPVOWCTKDJ,0.290248896253444,0.42375589697172505,24
AGZKJ1RCAT9Z9,0.28873185036501575,0.4299660669456888,19
A35BSF26M75AR2,0.28469983031787494,0.4445812848607665,12
A9GIGJUB98JNR,0.2846112898915758,0.4142946479001464,33
A2WE93LJX8PMT1,0.27937748883453967,0.4500944697706772,10
A1XFKWAR5STF0,0.27915329781874415,0.41413162317408886,31
A2GLD72HQYHG0P,0.27828782771659993,0.4100884401246993,37
A36HEY6E2XQT75,0.27602003746035464,0.4204369150412953,23
A1P27BGF8NAI29,0.2758935874299757,0.4064919212884846,43
A10Z2MHXWP9YWJ,0.27476895266572804,0.5836904864674268,2
A3KIP9MC041DGZ,0.27440489274205254,0.5833591048440546,2
A3PXM0NZ53P4F8,0.2743848564840008,0.5833408670560211,2
A1698Y18IW609N,0.27438485646321764,0.5833408670371034,2
A1FDKM561MUQJM,0.27438484745790576,0.5833408588401153,2
A1VDFN0CLOAT1T,0.2743848452803955,0.45846293217498424,8
A409DXV0CIVRP,0.2743750491821474,0.5833319400651668,2
A3KTISKYS55LQ7,0.27437425702862966,0.5833312190159614,2
A3OVGORKGD7BQ6,0.274373664199675,0.5833306793997922,2
A5UBMK0DCCD7G,0.274371106810388,0.5833283515637454,2
A21NG6I8DONST8,0.2743683919742045,0.4584554439526329,8
A1C2Y9U7KX0ZC0,0.27432649078965593,0.5832877403115391,2
A2UDYS4SVS4AEI,0.2742683631772044,0.5832348302785355,2
AXJ1QYBUL86ON,0.27295532188267124,0.4040942166788157,47
AOINAOO0NQRGN,0.27291689750271264,0.4080799727372823,38
A1VJS5J9RWVQ5K,0.2721958156540022,0.4260290410004785,18
A35HOUWHAYZZN6,0.2718186039039111,0.41132503782946817,32
A3K0YGF422W6GK,0.2703953303059358,0.43604406636553894,13
