A3D7PRFA3U2KE5,0.3464552208952378,0.9998583228806333,1
A2NPZXSBKKC5JZ,0.34645475609720794,0.9998576523188205,1
A3GSBZDE4Z7AGP,0.34645470308170945,0.7499433348193035,3
A292UBQX322O0C,0.346454504984111,0.9998572900392009,1
A1CE0IHO5LSNGN,0.3464537452929237,0.7499426439207378,3
A21Q5YZFQQ62YG,0.3464533790659188,0.9998556656826085,1
APQ50DQHSNYFR,0.3464523456519603,0.9998541747814155,1
A2YUIWAG8GIXHO,0.3464519987613768,0.9998536743240909,1
A3DPQLR4M6INKH,0.34645079426353703,0.749940515203007,3
A1K61W5X2R7N55,0.34644984608312684,0.7499398312354192,3
A3BWJUI2NCO409,0.3464484548386597,0.7499388276646725,3
A33IFA57ZYAA48,0.34644795552852475,0.9998478411721061,1
A1QPTA9DJD8OIU,0.3464468622686603,0.9998462639315212,1
A2NPMFYIJ1J7XS,0.3464466993611442,0.9998460289056557,1
A1SZJQFD8ECPSX,0.3464451158732418,0.9998437444155115,1
A2V74GKASN2U2L,0.3464438141259105,0.9998418663910922,1
A2IVO6H30VNC25,0.3464428423854024,0.9998404644658802,1
A3RO1J2XJYDG0R,0.3464422073263325,0.7499343210371463,3
A23Z9F21VMHLN6,0.3464409839162167,0.9998377832616022,1
A3MJH3PO94E6GW,0.3464389574207077,0.999834859646581,1
AJBLHKK8S25HQ,0.34643435497804487,0.9998282197253754,1
A2F81CEQZ4V1Q4,0.34643374880734074,0.749928219505445,3
ACVG9KKQKTC3F,0.3464290995984946,0.9998206378153602,1
A1TE85RPUZS1Q6,0.34642321876386545,0.9998121535644044,1
A1QWQC4BA1RXAH,0.3464221860030981,0.999810663605567,1
AGICQ6RU5LFDB,0.346422118266764,0.9998105658826937,1
A12V63IUGJIH47,0.3464216315558819,0.9998098637073177,1
A1JEZHC7537JO4,0.34642088205923793,0.9998087824122264,1
A1OEQY76OJ3STI,0.3464207390736956,0.9998085761276935,1
A2F66WDN8IO18N,0.3464157617525087,0.9998013953711002,1
A3A57JYKU82ZRW,0.3464145594111449,0.9997996607591773,1
AFKP2U4TJJE0R,0.3464015975026481,0.9997809606780684,1
A39V58FWGFF7X8,0.3463903518800128,0.9997647366740608,1
A31B4C4LMC5MMX,0.34638256721433225,0.9997535057754885,1
A2CPAJT5GV9C7Y,0.3463813881197888,0.624959771529147,15
A35WLE6KYWV23S,0.34637586684311594,0.9997438391831626,1
A36R3I1E6172XG,0.34637509632063207,0.7498859106795898,3
A2CCIGETPKOEH0,0.3463724537703225,0.9997389151599693,1
A2281IK7K4MRMY,0.34636938133425016,0.9997344825716843,1
A3I04CV7GN9VJW,0.3463338688488425,0.999683248885097,1
A1WM1CF74CQAMD,0.3462809064541443,0.7498179670529478,3
A2USQQRRGS81TS,0.3462795723080351,0.9996049155349367,1
A2M3V7P6G9DC7K,0.3461867893989624,0.9994710580921383,1
A2KXRMLVN693R6,0.34618217457644235,0.999464400310574,1
A2NTOF08VRE1N7,0.34609421857280903,0.9993375066203158,1
A347XJQ184KKXU,0.34591737676660006,0.9990823778234763,1
A3MTL8TQ6OUA2T,0.34510122784291625,0.6086179492068231,23
A3EERJGK0VGUM7,0.3432064770740304,0.8124290920701701,2
A1FN85PRKY2BX4,0.34320646720396775,0.8124290830860519,2
AB7RCOOIQH8NS,0.3432047486454247,0.8124275187866528,2
A1GEPBQYM2D842,0.34320207389600166,0.8124250841248065,2
A3AATF9L2UGZ2K,0.34319122423801957,0.6562221510727495,8
AFZILYQ3IMG9G,0.34319110274215536,0.8124150977502143,2
A2LK3Y6Z0T2QHJ,0.34318905880627865,0.8124132372796026,2
A2P43DD706FD0E,0.3431723896978221,0.8123980644032125,2
A1LEWAOY8SPN9C,0.3431456111852786,0.656201391677824,8
A9P9JJIXYV0XS,0.3431356669932592,0.8123646379570115,2
A1N5FSCYN4796F,0.3427248416148774,0.5929366680095731,39
A22CW0ZHY3NJH8,0.34213148076885597,0.5749864516613371,95
A33PVCHCQ2BTN0,0.3412539619307506,0.5976276134511482,32
A3AHDR4F2J7YXX,0.3398838237155874,0.6176208266978417,17
A13QM0HT6VXHL5,0.33980753070901987,0.6175944311290505,17
AWPN47SSWK1JV,0.3397366243714231,0.6175698992198236,17
A13Q6H52XULPYL,0.3391295881913841,0.9892896689074095,1
A3I4MWNLA68W2I,0.3383779005662692,0.6249816890074449,14
A2KUUWP4ZZMOBP,0.3381640463155456,0.5833116433783212,57
A3RYMO6S22FMM5,0.3371934994694778,0.5920688987924889,38
A1F1A0QQP2XVH5,0.3351908899159075,0.5967447407315509,31
A2RME4353Y911C,0.3348819943481899,0.6118154497836176,19
A35W3JQYP0M655,0.3345044674334857,0.5790314682304474,68
A1FWFCJU2G7TRA,0.334200182269579,0.5964588829298851,31
A1WT4C5BZHW8KV,0.33408413371324824,0.6606896014542462,7
A375TGHILH9W68,0.3340680521684371,0.6606818678659299,7
A1YV4U8304IQ,0.33396637257292777,0.6606329703165296,7
A3FKGKUCI3DG9U,0.33312956260024257,0.5731820512805549,94
A3HPCRD9RX351S,0.33247740035136936,0.5668354406097974,144
A3BZGLRF3SLIC1,0.33187893875728663,0.6171677976211056,16
A23GFTVIETX7DS,0.330348216450332,0.5884125653762491,41
A2KIVODZRTGY4U,0.3303438527638027,0.5884113978876867,41
AZRJH4JFB59VC,0.3297426602836163,0.6249762317785599,13
A22PUBSSNP54L,0.3296749784158659,0.5799089687153962,61
A6FIAB28IS79,0.32961694740234776,0.6249285962536102,13
A3DWGIDZUA8PE7,0.328038835303541,0.6032491312288384,23
A1ZPY91VE3IDN1,0.3277718767477009,0.5759463559093215,74
AQLL2R1PPR46X,0.3270382210306208,0.5673235063911779,128
A2YIO225BTKVPU,0.32689946038935225,0.5767178130658465,70
A369IQZ3J2ZSI7,0.3242254093619323,0.6666479942302341,6
ABK2RVDJPL8MF,0.3242015159440739,0.6666357154424032,6
A6VPK7X53QNAQ,0.32419884930469733,0.6666343450608478,6
A1RH1D58EN35EX,0.32419742653128264,0.6666336138999485,6
A276BKCK4ZE7EW,0.32381990711792114,0.5972079752719239,27
A294XIDCE087BB,0.32331383071665504,0.6166399088614163,15
A2DB720I9XRX7K,0.3224074946102579,0.594821444389676,29
A1MFG9E45RX5OW,0.3223531089237407,0.5948054542307953,29
A17UR3NRLARXCH,0.3205528757136263,0.6022626983465359,22
A1OL7EP0ELWZXS,0.32051605967375335,0.6249890891130231,12
A3FC5Y7XCEEOXY,0.3199891764120285,0.6247836724796724,12
A2X2WTEVCZ5L8N,0.31969958230005907,0.6388728582646734,9
AP2NX17IS4661,0.3196575275848734,0.6388545941339303,9
A2YSA6RZMKD9LC,0.3196439812752212,0.6246490908218306,12
AIOPIWA4Q6GAJ,0.3167868688780124,0.5961463719826697,26
A3AZI828WJN1CD,0.31669430640940993,0.5770672897879429,60
A1EE6LQS3OPY6R,0.31546165810930094,0.593713068732297,28
A3UJRNI8UR4871,0.3151550745025248,0.605230442164675,19
A37GFKV81AL1VF,0.31388607822884457,0.5898004078121513,32
AK0CENM3LUM28,0.3135437009751314,0.5913351128156571,30
A23JS83P6DI6OE,0.3134633597563549,0.6749763259194616,5
A3I49HMI4LV6HU,0.3134540349562997,0.6749711216494603,5
A3UHFQT4E3R2D3,0.31344261411341,0.6046588088434226,19
A2VG3F7CA6O9QZ,0.31343847263784963,0.6749624361541595,5
A2VW4FYZILSXF2,0.31343110824833315,0.6749583260101123,5
A29D2F7YZ2AI3,0.31342363213379587,0.6749541535111437,5
AUBJ799D34OPD,0.3134176180998457,0.6749507970148877,5
AALIINL2LPJEL,0.3129832219603286,0.6747083559132904,5
ADLVFFE4VBT8,0.31266628769474625,0.58216568682708,44
ADZ1E2SYWSG99,0.310513920359841,0.6249890879304497,11
A3US2P9OJBOIQD,0.31045117981360565,0.6249638392772495,11
A204G7E13UW2B0,0.31042909776870997,0.6249549528086582,11
A1DB4U8ISVULVE,0.30976766679684536,0.6093634887762287,16
A1BIPJK03QKFQA,0.3097534039118094,0.6093584546036113,16
A17HMM1M7T9PJ1,0.30889401143652934,0.5652489140473635,113
A1O626RCX1G3J0,0.30884198178156436,0.6405891371283587,8
A3IR834T7AROBT,0.3087183358384858,0.5797765248912559,47
ABAHKMFEHT8K1,0.30704059502007663,0.5844368800505665,37
A21VGNU5959O85,0.3054740741085512,0.5852732572529261,35
A1A9PD00UVHHVI,0.3046443619704681,0.6154659047267382,13
AMZWWP4LFT932,0.3044096520338283,0.6153769676907724,13
A313H6238N589,0.30433741152166827,0.6153495940860578,13
A9RTRKZM3IEOY,0.3043147505716464,0.6153410073267754,13
A1A3VXAK3HR6U6,0.3043060895396691,0.599981088170056,20
A2KP45DO3RY4RG,0.30334837225910094,0.5779742066372403,48
A1W415JP5WEAJK,0.3032893192553219,0.5716591576510438,68
A3R4IKZLURBKKD,0.30164277858094096,0.6874502898949517,4
A1YUL9PCJR3JTY,0.30146135140808,0.5525798742667846,309
AORGKBNQZ83O8,0.3004903781048459,0.5845469449148867,34
ASBLUZWS98EM2,0.3002352130510593,0.6083160570472345,15
AJQDIT55SZ3ZX,0.3000435637172795,0.5759655799058713,51
AVE9KNJYJDESB,0.29964044270433493,0.624988864193392,10
A2XN14YWLGTW35,0.2996319553253155,0.6249853246814225,10
A1ZZBAHWGTNMAD,0.2996123790971391,0.6249771607601711,10
AX3M0765KGH6P,0.2995176731475737,0.6249376653115417,10
A3D9LM07P8CXI,0.2974386744345571,0.6029358128531433,17
A1E7G56OX03JKO,0.296953578348834,0.6428335787576817,7
AHVASC86C9VPS,0.2969526183648657,0.6428331171029782,7
A2D1LPEUCTNT8X,0.29683908531373954,0.5659961250932095,89
A1PI8VBCXXSGC7,0.29576057237941655,0.5683225095247011,75
A9101KNY0S3H2,0.29550999465779487,0.5986727534091896,19
A7YMD8MSOBO1I,0.29550688379347256,0.5986717149771675,19
A17V9XL4CWTQ6G,0.29437641957598865,0.5680028978805133,75
A33BMBIWJMMDDP,0.2937421800262043,0.6145507233146252,12
A16I6WJUEBJ1C3,0.2929209049545709,0.5879351344036647,27
AT9U5ZE5OO84C,0.2928148224927557,0.5760819761315468,46
AVJJ2D4G5I0Z4,0.2927939248472426,0.576076548379763,46
A3BKNXX8QFIXIV,0.2923831360556981,0.5897695703819147,25
A348IT6M7H8A67,0.2918382928359123,0.5766942285838538,44
A1C2GFOPBDFM8L,0.2900280898604809,0.6071275847201206,14
AUTBHG6070SL4,0.29000391369572204,0.6071186572029169,14
A357B3PUHSVQA,0.28946120463629776,0.6069182513687845,14
A13K3ZLWAWN1EI,0.2889632417988448,0.5789040438427747,38
A1LK7DNXQRYMDN,0.2887178792505542,0.7082950201103598,3
AEPEDQPMVQUUR,0.2887063891252559,0.7082867317369663,3
A1P3Z1ROTZSX4,0.2886484720527911,0.7082449534003524,3
A2AVYSXICESSTK,0.28818258761858795,0.5798377725371885,36
A3NID9D9WMIV01,0.2881208585966424,0.5744558305682781,47
A17MRB5QEHV7ZX,0.28773101794001554,0.6249890871687376,9
A3QC4TGOGUL1M5,0.28773097388422786,0.6249890680355521,9
A1PCB6OXKWKLBL,0.28771708985400274,0.6249830382778387,9
AAD53V45KF2VL,0.2877023656101244,0.6249766436199722,9
AZR55JSEMWB76,0.28768733931420937,0.6249701177825728,9
A13J57AACBVI5I,0.28765296445198263,0.601557969156163,16
A3DZ3P2OCK2Y6E,0.28762623019030115,0.6249435784272656,9
A2CLDRW7GVDOZ1,0.28540462155411733,0.5847869042155001,28
A1F7YU6O5RU432,0.28477130901782716,0.5701621576795838,57
A36MP37DITBU6F,0.2840636049752019,0.5597867913672732,115
A1WGH8V8P9R15A,0.2836773511774622,0.6458104143429227,6
A3DWO2POFW0JDN,0.28366920326185185,0.6458062271425968,6
A2KQN0OAJJ1AZL,0.28356612807428433,0.6457532569745664,6
A2YB7DLC3FOR7W,0.28273434997450486,0.5640129246486776,82
A34BZM6S9L7QI4,0.2824719586179567,0.5776827757288236,37
A1FDVT0DLJWV78,0.2823566606828241,0.5733656746044867,46
A34KXKL8AA6ZY4,0.2822574498279964,0.6136178476730922,11
AYWUHB7N8XGZQ,0.2810354175012413,0.5738563422822177,44
A3RR2P5IS3DGPR,0.2802867316929501,0.5600113318929372,106
A32WS1SQTDYYO,0.27904174137647003,0.6057644782716598,13
A35Q0RBM3YNQNF,0.27899236507935743,0.5791453279880225,33
A1DN8OM1DDSFUC,0.2789891303250053,0.6057445427246467,13
A2V4XUYMIMMT3S,0.2787663447584318,0.6056601241089261,13
A2HKU4SOT0CWG9,0.27839926319186065,0.5818824036695839,29
A2YWRWSLEJRM92,0.27835748553080636,0.5818701204480103,29
A3NKSVKXMM5I4T,0.2765332349946418,0.5849047970775971,25
A250AXLRBVYKB4,0.2763649046286794,0.5589385824139077,108
A2FV5YQV866PVF,0.2762173842878695,0.586943098108563,23
AVPNQUVZWMDSX,0.2761765619262566,0.5955796267673172,17
A1ZQI0ZOZ2AON9,0.2758572715895908,0.5892731840276462,21
A2IAHIO9LCK1VO,0.27579678131051144,0.5920923211318097,19
A1385FE19O0301,0.27507101632315617,0.5992399915904094,15
AH5CQ8TKUURI7,0.2745736232859495,0.7499567763169145,2
A30WYAYMNV6949,0.27457050966769525,0.7499539421794428,2
A17IYRLGMHE2RI,0.27457050949164713,0.7499539420191969,2
A3N1GMN95DB291,0.2745680071269335,0.7499516642686752,2
A15OKXTGDML5MJ,0.27456623132171254,0.7499500478611042,2
A39V22BIBUMMB3,0.2745655624940736,0.7499494390679514,2
AS19P0HN94DC8,0.27456550744468383,0.7499493889598374,2
A17CZLR2CM1XIQ,0.2745651871835849,0.7499490974456224,2
A1VRK6CZDH1U56,0.27456518028541543,0.749949091166638,2
A2LXW6XUS5UIGN,0.27456518012587905,0.7499490910214217,2
A3I3FYY5N3777A,0.27456517647610995,0.7499490876992587,2
A2RKTYBWHIUD02,0.2745651657398579,0.749949077926701,2
A1J5AQJ940OAPH,0.27455816937219485,0.7499427095584101,2
A2AUCC67RHKO50,0.2745560979235415,0.74994082404459,2
A1KF7Y8PRJEIO9,0.2745543287363796,0.7499392136610359,2
A2P8NDUXS2ZHLT,0.2745483684299338,0.7499337883563062,2
A1D6MIWDTV4XO1,0.2745401851315846,0.7499263395971456,2
A1VO7J0P1W3QRI,0.27453953997631475,0.7499257523515117,2
A1E1WOZ3SC3O42,0.27453774275687237,0.7499241164518764,2
A3SSVI14J5S3UJ,0.27453767301788,0.6249765733888466,8
AR00NS8HUD13Y,0.27453493651799066,0.749921562103167,2
A11W2ZN3VGJOAR,0.2745300850331262,0.6249731199481596,8
A2MXPIUZYSVHBP,0.27451218511125625,0.7499008528802964,2
A1PJEAN52CCM9Y,0.2744944406879088,0.7498847012101116,2
A2XPDQ3CMATK67,0.2744799069712327,0.7498714720510844,2
A16OSI6MRANO0D,0.27444608729358516,0.7498406880538577,2
A1W9BEDOALOB13,0.2744138836338208,0.7498113750194992,2
A13HRSMJ5TOWEZ,0.2735294847774401,0.5703122682131725,48
A3MZNRSDQ32UUH,0.2722408135069176,0.5643262042369781,68
A3QSICQPSXHXOL,0.27056205276920064,0.74630528747219,2
A3UKWQS8SRW6IO,0.27040815469888246,0.5803333404027551,28
A389KK46AH771B,0.2696664531717127,0.6124887396580772,10
A1L20MX19ZMNW5,0.26966098520489346,0.6124864593387983,10
APX38OL5RONWA,0.2696473556013767,0.6124807753526496,10
A3CV7TZLXQGWA8,0.26859642081955704,0.6499356105180087,5
A2N8MS8WCFRJVQ,0.2684657973333866,0.6498627081622999,5
A2OWR5G2OAQF7C,0.268047664063954,0.5615543585694931,77
ALNFHVS3SC4FV,0.26711723560375067,0.5852205236748659,22
ASDCYQT0UQ1ZF,0.26704932850171054,0.6041439480514633,12
A1RG4WKNMPYS4X,0.26680825363488825,0.6040499598929365,12
ADDDFVHP3CSVA,0.26630602936805436,0.5874996363335474,20
A3FFBY7ISC4LHR,0.2658340418897794,0.5981934637939819,14
A1G6Q2NQMJ2C3X,0.26567302152217587,0.5902578346286043,18
A3LWC833HQIG7J,0.2652909207652082,0.5645630419460941,60
A2A008V39X3J0K,0.2599287508809189,0.6250284004317714,7
A2PUZT24SWP7JB,0.25987892622300696,0.8749551318984642,1
A3NTV9VHMBY1KH,0.2598594603462864,0.6249950787282065,7
A2CKJTLNXP40L3,0.25985115431158723,0.874915065499583,1
A16NBAJPDXDG1G,0.25985115123855296,0.8749150610661317,1
A2QGT6QB2YVGMT,0.2598504964665442,0.8749141164298017,1
A3T9IWP077MAP2,0.259849584326545,0.8749128004899482,1
A2ZLKFEFBFG6CT,0.2598495659476742,0.8749127739748426,1
A2OH3FUSQ6P0KL,0.2598479901441226,0.8749105005708732,1
A2TF33I76SF0ZK,0.2598470223989195,0.8749091044096678,1
A22EMROFINDFI8,0.25984701755161826,0.8749090974164904,1
A2I07IKWUM2UFF,0.2598470153288471,0.8749090942097094,1
A3MVSYT5R5CHV5,0.25984701489029155,0.8749090935770075,1
ABEXK4W0JNE6M,0.2598470148415526,0.8749090935066921,1
A2K5BNVW2P3F5L,0.2598470090451034,0.8749090851441835,1
A26E561S8NAVKL,0.25984700896670143,0.8749090850310735,1
A2R1PS40MI7Q9T,0.2598470086929508,0.8749090846361348,1
A235ZASPKBRZNG,0.25984700753537915,0.8749090829661119,1
A19VVEHTYQT3DM,0.259847003929165,0.8749090777634446,1
A1VCOTDOS8WDWZ,0.259847001947783,0.8749090749049147,1
A1E7FNP7WZKPA3,0.25984700170948827,0.874909074561128,1
A238V1XTSK9NFE,0.25984700037500774,0.8749090726358796,1
A1E7PX99QBET2V,0.25984698406907364,0.6249890789071186,7
A2EF1KIQ7TMPPF,0.25984677532312456,0.6249889785215368,7
A3AVZFYNP9PHMG,0.2598467094508093,0.8749086529209812,1
ASQ7OEET37OZQ,0.25984667446632176,0.624988930019667,7
A1K5BXQZFQ2BH5,0.25984664246328804,0.8749085562784165,1
A3V6Z4RCDGRC44,0.2598457794437619,0.6249884996047975,7
ABNRAEI4ND17T,0.2598436119760683,0.8749041842095331,1
AMM8G478DBDYH,0.2598430822053022,0.874903419911876,1
A3RRK87S2Q33AC,0.2598405536708476,0.8748997720077576,1
A1ED81AG0VYT14,0.25983969124798456,0.87489852779457,1
A1CN8DMXIH3WDR,0.2598393011258972,0.8748979649673693,1
A5A6V9TKED7Q9,0.25983468215834515,0.8748913012057878,1
A12K79HZGK3XQV,0.25983087125415105,0.8748858032332057,1
AOA8FL94KQ6XP,0.25982785326890834,0.6249798789369431,7
A36UA434L423AU,0.25982330702045564,0.6249776926535773,7
A1EBJF0JQWR90D,0.2598184652129611,0.874867905099104,1
A68K30RGRHF05,0.25981704262244343,0.8748658527348189,1
A29SYPOZZ0VNRD,0.25981536680783024,0.874863435045387,1
A346XW97VHQG45,0.259801460203106,0.6249671865552274,7
A38PKDBSWYKHPJ,0.25979413962860526,0.8748328106991871,1
A2PLNZAU8JVI80,0.2597235624978571,0.624929725677541,7
A1LIV9QXL6YEU8,0.2596975781128719,0.8746935018792978,1
A1PIFI7VXW78ZA,0.25944240877586616,0.8743253703422127,1
ARQPQ8LF5NTEZ,0.25927515341432517,0.5880849697286626,18
A1S52XH2CS4Y26,0.25890603988023136,0.5814959454384829,23
AY12DBB0U420B,0.2584710405078074,0.5434839559532324,382
AVUR4EQOXEV10,0.2557301101593404,0.6110912695036955,9
AER05ICVO0ECJ,0.25567950305433457,0.6110692911172464,9
A1Y2958GEGZB0G,0.25567505527069384,0.6110673594693545,9
A2NAZ6EX7YIA7N,0.254765099304373,0.5881717690883215,17
A2PR6NXG0PA3KY,0.2545719051687885,0.5710687365530319,35
A1PBO90FMY86D6,0.25407107417211444,0.5916658634903437,15
A1SCD2NYTIAQTY,0.2540421434804415,0.6022631731021332,11
A37PV5GMP2ILJC,0.25403219052176557,0.6022591677369108,11
A1RA68NKGP5LK6,0.2540251041373786,0.591649283305058,15
A2SRB4GMY8I8X7,0.25402506465693836,0.6022563000779475,11
A2211XUAO701D7,0.25400746441933403,0.5916429211216215,15
A85V7EAHDOMA4,0.25365763623143217,0.5961458523857498,13
A27DYAY3FUWIZ8,0.2536508289144975,0.5961432729355581,13
AC64J76R8B1M9,0.2536477918510092,0.5961421221217982,13
A1TCSC0YWT82Q0,0.25363009271467946,0.5961354155087469,13
A1F7SX3GNVBNE3,0.2529485611914824,0.5690735335126401,38
A37CENQP0ZNKVE,0.2514347776140218,0.5614393571067026,59
A3R6PI47EF3F83,0.2514069417934087,0.5781330516685032,24
A1Z3XWG2W5GOHP,0.2514002889102816,0.5725678838227665,31
A282LQJZ5ROYS9,0.25139935844657396,0.6562322977337137,4
AET3795YBJZWY,0.2513880189667827,0.6562252521187797,4
A3RFCLYJJI46KT,0.25133514682325814,0.6561924008089428,4
A1ER5AYS3FQ9O3,0.25126957640538533,0.578090376711314,24
A1IU7S4HCK1XK0,0.2512359907874569,0.5507965580490928,140
A3I5YPJZMTG1QO,0.25106173389044967,0.5695576015041796,36
A19XMHRB3G4DIR,0.25055914627285014,0.5694184159481082,36
A9PKYI8B9V9VB,0.2492981180810449,0.5795374905401913,22
A3N8RB943DMSH7,0.2492914220636154,0.5795353549861229,22
A3T3S48UAVTUE9,0.24911677259375892,0.5732729384394915,29
A1FDV3WPOHREY9,0.24525131582055842,0.583322148120542,18
A3JWUFBEH12B4U,0.24334413510397696,0.5826744251654813,18
A2O421DTA8J0RW,0.24326280030025035,0.5601972154005675,56
A2INYBYIGCBU9T,0.2431609405010992,0.6249890980575677,6
A20JDDCXOB7LOA,0.24316014589127793,0.6249886897088978,6
AJWLEZHZ4GZBA,0.24315200744287016,0.6249845073737516,6
A1S2RLVMEVPXWL,0.24313023911225232,0.6249733206647309,6
A1L3CV746WEEFY,0.24312610777957733,0.6249711975797174,6
A94HQKQR8IZF1,0.2430961834089796,0.6249558194952708,6
A2KQT4D0OZR569,0.2430504010939918,0.5678535996240331,35
A31N6KB160O508,0.24229812685731744,0.5494245176704027,134
A3JXBZ8F65100O,0.24172667653869062,0.5760903216641179,23
A2YMCPP3KW9IXU,0.2415282803784806,0.5576778250848452,65
A3RPL2RYFV2HVZ,0.24024236755835002,0.6093681072296397,8
AQDKKTFH5XREM,0.24023806610155138,0.6093661495522849,8
A2RMVKGPSIISC0,0.24023441704500506,0.6093644887950805,8
A3OJODCRBTTF51,0.2402238933742891,0.6093596992661336,8
A3RGPBC7HZA8V4,0.24020913910116734,0.6093529843070558,8
A2U84A32KQTVL2,0.24018147411267718,0.6093403934281918,8
A2RLOCANTPCCU2,0.24016650909406678,0.6093335825547086,8
AG7EF0SVBQOUX,0.23933284025006252,0.5612078854219996,49
A1GYEGLX3P2Y7P,0.2389354624795233,0.5513693383499193,104
A26AS80LD679WX,0.2363733094829095,0.5789324429358746,19
A1KPALLWZ73M27,0.2363689253612124,0.5789309794800993,19
A3EBHHCZO6V2A4,0.23552736974473792,0.5533298101352292,82
A1J5HIF41ENSMZ,0.23517991978204233,0.5661773065016384,34
A1J52MX2YDWSU0,0.23443322263756783,0.5689557676585898,29
AHIK7BUXFRMT8,0.2343482261366039,0.5689307774885332,29
A3D9Q8V4FGLA82,0.23130129745051328,0.5694429898441408,27
AMQAR4BE69OD7,0.23097656173855763,0.6666434638958836,3
A1VBG5L6U6YTGY,0.23097512806385367,0.6666424297181908,3
A2IB37ILZAEBDV,0.23097044450712356,0.6666390512461566,3
A2KS3MVX1PVEHP,0.23096778388807274,0.6666371320152015,3
A21NX7DZP4PIQC,0.23095575859106385,0.6666284575970215,3
A1D0IFZY85PFU,0.23095248613146493,0.6666260970164041,3
A29IPF6KF8D5YW,0.23093480314126452,0.5833212176201261,15
AU3GYRAKBUAEU,0.23086257294107806,0.6665612383594632,3
A7WEPZL9UYZML,0.23083602011671578,0.6665420845454487,3
A3IDT9839HY6Y0,0.23006035784126738,0.6659825624863517,3
ASJLXOX1VD4DF,0.22828791487566952,0.5865326768510367,13
A1ZH9LWMX5UCFJ,0.22790491635384655,0.5480603216894718,114
A2EP2LABE0UQTY,0.225821059111785,0.5909061732844281,11
A2BJTZ5JZHAJ9B,0.22576017683998284,0.5908816724558729,11
A1HRYC60VTMYC0,0.2257360544333245,0.5466284613365028,126
A2ASW6L6IEKU5L,0.22540593022617403,0.5669688405949407,28
A3IOCPLIMYDBCD,0.22445774351466288,0.5706565140743525,23
A1B4MIXYVIKMU2,0.22443115953085413,0.570648149211695,23
A1K82R24ROO2I7,0.22434656457702523,0.550136238715673,87
A1UF2ALNA3YHEW,0.22390898927875316,0.6249950801018047,5
AO6735APC3YAJ,0.2239089807146761,0.6249950753221023,5
A2KZ7L4OATB5V2,0.22389589741072613,0.6249877733911374,5
A2O5CCUSFNMBDB,0.22389119576369,0.6249851493519643,5
A13BBPU9UBQXDR,0.22388837419429003,0.6249835746040986,5
A39I6D8FJU0C4R,0.22388349166042706,0.6249808496100652,5
A1U3SYIJ2RRBDG,0.22386598972888364,0.6249710815960856,5
AX9QZGAJOZ96O,0.2238487036736322,0.6249614340649586,5
A3OAYBV9IQV33C,0.22384640309129716,0.6249601500855102,5
A13S959ZBAOU53,0.2237821156600911,0.5972164317847961,9
AE1EJCOW4WD9N,0.22378200154733044,0.5972163822262538,9
A2HJCM2R7DSN8B,0.22376620253664298,0.6249153893037024,5
A3TPP7AD8TO6A,0.22375607384461613,0.6249097363730491,5
A2PL0US7RN67G,0.22371091983270222,0.5595076945046034,42
AAG231B9RSSIN,0.22368202808153176,0.5971729643017207,9
A3EXWV8FNSSFL6,0.22350347872210022,0.5645185658797445,31
A3QWPNDJ7ET7BL,0.22335439473883126,0.5970306749488984,9
A657G6UZGX5H1,0.22271457818793663,0.6071321663001211,7
A2MJ8OL2FYN7CW,0.22172064333857971,0.5673020361115545,26
A1I34N9LFOSCX7,0.21959224035561073,0.5570638527472321,46
A1D7SKBDFLSKFX,0.2184195255961401,0.5624970055015712,32
A2L6BT1PVV9YN0,0.21783305409612894,0.5677027370108526,24
A2BPFPVOWCTKDJ,0.2177780954221175,0.5676856631387924,24
AGZKJ1RCAT9Z9,0.21667330353779832,0.5723564193976497,19
A35BSF26M75AR2,0.21365912680002588,0.5833286436298105,12
A9GIGJUB98JNR,0.21357293437324937,0.5605937844775277,33
A2WE93LJX8PMT1,0.20963189953466801,0.5874523861867332,10
A1XFKWAR5STF0,0.20947685019483875,0.5604713363964101,31
A2GLD72HQYHG0P,0.20879860506466902,0.557429412559323,37
A1P27BGF8NAI29,0.20775730825924377,0.5549304936706464,43
A36HEY6E2XQT75,0.20712760850065245,0.5652034487900199,23
A10Z2MHXWP9YWJ,0.2060427762074717,0.6875773110721188,2
A3KIP9MC041DGZ,0.20593045622591732,0.687475073018974,2
A3PXM0NZ53P4F8,0.20592389364601452,0.6874690995013186,2
A1698Y18IW609N,0.205923893622618,0.6874690994800222,2
A1VDFN0CLOAT1T,0.20592388705785358,0.5937490936547497,8
A1FDKM561MUQJM,0.20592388348498408,0.6874690902523501,2
A3KTISKYS55LQ7,0.2059133000260841,0.687459456772906,2
A409DXV0CIVRP,0.20591285318035324,0.6874590500363935,2
A3OVGORKGD7BQ6,0.20591129405107828,0.687457630855768,2
A21NG6I8DONST8,0.2059095178910937,0.5937425539651303,8
A5UBMK0DCCD7G,0.20590841509731228,0.6874550103191186,2
A1C2Y9U7KX0ZC0,0.205858189086918,0.6874092926342608,2
A2UDYS4SVS4AEI,0.20578284112458642,0.6873407079633002,2
AOINAOO0NQRGN,0.2047776474095221,0.555924876977039,38
AXJ1QYBUL86ON,0.2043520418807277,0.5528168569061306,47
A1VJS5J9RWVQ5K,0.20421995334907747,0.5693869425476634,18
A35HOUWHAYZZN6,0.20359295375840084,0.5582566108857733,32
A3K0YGF422W6GK,0.20289708424941066,0.5769115025243841,13
